ID,Size,Predicted,Actual
842,64,0.12345732463823252,NO
843,106,1.7965900720432619E-6,NO
844,65,0.2676060101572824,YES
845,61,0.15094415349436588,NO
846,51,0.13483193244741187,NO
847,38,0.08333373257662358,NO
848,44,0.12121245116528238,NO
849,41,0.22900787144477175,YES
850,40,0.10810841257127142,NO
851,40,0.10810841257127142,NO
852,40,0.10810841257127142,NO
853,44,0.12121245116528238,NO
854,39,0.28571460570131557,NO
855,39,0.28571460570131557,NO
856,44,0.12121245116528238,NO
857,130,0.17647277646263107,NO
858,140,0.5714273981603154,NO
859,101,2.395450560295886E-6,NO
860,695,0.6666650697072773,NO
861,56,0.33644877388295474,NO
862,52,6.533069745745991E-7,NO
863,49,0.10000051103124828,NO
864,60,0.09278398786168965,NO
865,63,0.31250044914805597,NO
866,31,0.0898879053684369,NO
867,59,8.212999206624276E-7,NO
868,53,0.08988817028709334,NO
869,57,0.2405067067987844,NO
870,164,0.8461523153328055,YES
871,612,1.1497953364301155E-5,NO
872,113,0.3636367199851569,NO
873,75,0.34426258863978226,NO
874,26,0.0320516269597629,NO
875,28,0.15000040243715945,NO
876,26,0.0320516269597629,NO
877,26,0.0320516269597629,NO
878,152,5.7484479190618535E-5,NO
879,202,0.9999885020466358,NO
880,31,0.0898879053684369,NO
881,209,4.790878167968188E-6,NO
882,30,0.09259302633834322,NO
883,133,0.6249991017081917,NO
884,411,1.437235907901923E-5,NO
885,118,6.387817155121751E-6,NO
886,58,0.08333413181914871,NO
887,144,2.874389192296637E-5,NO
888,43,0.3697480250139138,NO
889,56,0.33644877388295474,NO
890,35,0.15189924082763762,NO
891,114,4.790878167968188E-6,NO
892,154,0.17647277646263107,NO
893,31,0.0898879053684369,NO
894,157,9.581664526761589E-6,NO
895,30,0.09259302633834322,NO
896,158,0.372093365278684,NO
897,83,0.318182134936577,NO
898,153,0.2727284605534795,NO
899,68,0.08163363478930152,NO
900,273,9.581664526761589E-6,NO
901,91,0.6944438234007148,YES
902,56,0.33644877388295474,NO
903,74,0.3548392480935284,NO
904,57,0.2405067067987844,NO
905,70,0.6507933755785601,YES
906,67,1.6425971431950485E-6,NO
907,122,0.8333317363662931,NO
908,85,0.1571434203199456,NO
909,118,6.387817155121751E-6,NO
910,70,0.6507933755785601,NO
911,86,0.5952378345082472,YES
912,76,0.4814815077690934,NO
913,146,0.5714273981603154,YES
914,88,0.29032335835731876,NO
915,165,0.4285726018396847,NO
916,34,0.10638394167726783,NO
917,38,0.08333373257662358,NO
918,39,0.28571460570131557,NO
919,43,0.3697480250139138,YES
920,63,0.31250044914805597,YES
921,23,7.875479222910714E-7,NO
922,22,9.272739074395185E-7,NO
923,81,0.46666673054553187,YES
924,24,4.751325144582824E-7,NO
925,22,9.272739074395185E-7,NO
926,53,0.08988817028709334,NO
927,45,0.12698480777935142,NO
928,50,0.35802489289638273,NO
929,38,0.08333373257662358,NO
930,31,0.0898879053684369,NO
931,30,0.09259302633834322,NO
932,31,0.0898879053684369,NO
933,37,0.3656717570548799,NO
934,31,0.0898879053684369,NO
935,32,0.22707437284534052,NO
936,110,0.24000119580914886,YES
937,26,0.0320516269597629,YES
938,211,0.7272715394465205,NO
939,262,8.212877792378449E-6,NO
940,27,9.581829784542975E-7,NO
941,112,0.6249995508524819,NO
942,109,0.5,NO
943,139,0.37037092240865344,NO
944,79,0.5249999281363454,YES
945,79,0.5249999281363454,NO
946,82,0.32558186174365994,NO
947,204,8.212877792378449E-6,NO
948,40,0.10810841257127142,NO
949,184,0.5937496631393615,NO
950,50,0.35802489289638273,NO
951,96,1.7421481383404993E-6,NO
952,49,0.10000051103124828,NO
953,52,6.533069745745991E-7,NO
954,31,0.0898879053684369,NO
955,72,0.17142911113994785,NO
956,43,0.3697480250139138,NO
957,28,0.15000040243715945,NO
958,116,0.4571429275399932,NO
959,25,0.06923115023646506,NO
960,217,0.14285860946053047,NO
961,274,0.9999856276409211,NO
962,75,0.34426258863978226,NO
963,168,0.6363622109796379,YES
964,69,0.3970589975938329,YES
965,110,0.24000119580914886,NO
966,94,0.9999928137171766,NO
967,99,0.2857160456311238,NO
968,25,0.06923115023646506,NO
969,25,0.06923115023646506,NO
970,33,0.1521743477581628,NO
971,855,1.916296182738004E-5,YES
972,111,0.21052806758490475,NO
973,168,0.6363622109796379,NO
974,54,0.09677568914868996,NO
975,49,0.10000051103124828,NO
976,40,0.10810841257127142,NO
977,45,0.12698480777935142,NO
978,61,0.15094415349436588,NO
979,119,0.37500035931827264,NO
980,132,0.558823330481334,NO
981,87,0.2653066731744862,NO
982,516,5.7484479190618535E-5,NO
983,81,0.46666673054553187,NO
984,219,0.4285720152103746,NO
985,125,0.4473685803072436,NO
986,363,0.8749973051245751,YES
987,98,0.39130461952242523,NO
988,340,1.1497953364301155E-5,NO
989,296,0.5,NO
990,54,0.09677568914868996,NO
991,517,0.9999904183354733,YES
992,138,1.1497953364301155E-5,NO
993,435,0.8333269455569823,YES
994,184,0.5937496631393615,NO
995,116,0.4571429275399932,NO
996,56,0.33644877388295474,NO
997,40,0.10810841257127142,NO
998,350,8.212877792378449E-6,NO
999,126,0.3478268477043673,NO
1000,42,0.0804603245929372,NO
1001,80,0.40000019163659567,NO
1002,36,0.25862092891630395,NO
1003,580,0.6666602790127244,YES
1004,47,0.3048783223843344,NO
1005,47,0.3048783223843344,NO
1006,76,0.4814815077690934,NO
1007,94,0.4285715961835393,NO
1008,401,0.9999961672901208,YES
1009,96,1.7421481383404993E-6,NO
1010,42,0.0804603245929372,NO
1011,53,0.08988817028709334,NO
1012,55,0.22807072398281322,NO
1013,40,0.10810841257127142,NO
1014,42,0.0804603245929372,NO
1015,48,0.20408197984998364,NO
1016,41,0.22900787144477175,NO
1017,57,0.2405067067987844,NO
1018,45,0.12698480777935142,NO
1019,29,0.061403951146744344,NO
1020,154,0.17647277646263107,NO
1021,174,2.737655909504046E-6,NO
1022,94,0.4285715961835393,NO
1023,161,5.749042784376401E-6,NO
1024,53,0.08988817028709334,NO
1025,82,0.32558186174365994,YES
1026,117,0.8095221147844369,YES
1027,77,0.14285798091769641,NO
1028,78,0.11111276722596032,NO
1029,63,0.31250044914805597,NO
1030,174,2.737655909504046E-6,NO
1031,47,0.3048783223843344,NO
1032,172,0.3157905884631212,NO
1033,47,0.3048783223843344,NO
1034,173,0.22222577100953064,YES
1035,60,0.09278398786168965,NO
1036,58,0.08333413181914871,NO
1037,68,0.08163363478930152,NO
1038,85,0.1571434203199456,NO
1039,269,2.874389192296637E-5,NO
1040,112,0.6249995508524819,NO
1041,44,0.12121245116528238,NO
1042,104,0.8421031928542034,NO
1043,210,4.4223523376554455E-6,NO
1044,54,0.09677568914868996,NO
1045,96,1.7421481383404993E-6,NO
1046,31,0.0898879053684369,NO
1047,71,0.5076922940849734,NO
1048,55,0.22807072398281322,NO
1049,158,0.372093365278684,NO
1050,92,0.15384717439501863,NO
1051,64,0.12345732463823252,NO
1052,58,0.08333413181914871,NO
1053,65,0.2676060101572824,NO
1054,64,0.12345732463823252,NO
1055,64,0.12345732463823252,NO
1056,56,0.33644877388295474,NO
1057,23,7.875479222910714E-7,NO
1058,40,0.10810841257127142,NO
1059,24,4.751325144582824E-7,NO
1060,26,0.0320516269597629,NO
1061,56,0.33644877388295474,NO
1062,60,0.09278398786168965,NO
1063,50,0.35802489289638273,NO
1064,58,0.08333413181914871,NO
1065,61,0.15094415349436588,NO
1066,35,0.15189924082763762,NO
1067,240,0.5,NO
1068,52,6.533069745745991E-7,NO
1069,32,0.22707437284534052,NO
1070,32,0.22707437284534052,NO
1071,32,0.22707437284534052,NO
1072,32,0.22707437284534052,NO
1073,172,0.3157905884631212,NO
1074,232,7.186282823346795E-6,NO
1075,23,7.875479222910714E-7,NO
1076,24,4.751325144582824E-7,NO
1077,105,0.41379344524887596,NO
1078,31,0.0898879053684369,NO
1079,34,0.10638394167726783,NO
1080,29,0.061403951146744344,NO
1081,31,0.0898879053684369,NO
1082,40,0.10810841257127142,NO
1083,37,0.3656717570548799,NO
1084,29,0.061403951146744344,NO
1085,42,0.0804603245929372,NO
1086,316,0.9999947735920056,YES
1087,41,0.22900787144477175,NO
1088,143,0.6666656020236734,YES
1089,65,0.2676060101572824,NO
1090,29,0.061403951146744344,NO
1091,22,9.272739074395185E-7,NO
1092,25,0.06923115023646506,NO
1093,24,4.751325144582824E-7,NO
1094,114,4.790878167968188E-6,NO
1095,43,0.3697480250139138,NO
1096,48,0.20408197984998364,NO
1097,30,0.09259302633834322,NO
1098,55,0.22807072398281322,NO
1099,69,0.3970589975938329,NO
1100,38,0.08333373257662358,NO
1101,28,0.15000040243715945,NO
1102,30,0.09259302633834322,NO
1103,106,1.7965900720432619E-6,YES
1104,115,0.33333652722150897,YES
1105,76,0.4814815077690934,YES
1106,2610,0.9999917871222077,YES
1107,199,2.874389192296637E-5,NO
1108,84,0.40816348080740766,NO
1109,22,9.272739074395185E-7,NO
1110,31,0.0898879053684369,NO
1111,33,0.1521743477581628,NO
1112,236,2.874389192296637E-5,NO
1113,412,0.9999928137171766,YES
1114,399,0.9999964068327668,YES
1115,106,1.7965900720432619E-6,NO
1116,25,0.06923115023646506,NO
1117,52,6.533069745745991E-7,NO
1118,52,6.533069745745991E-7,NO
1119,65,0.2676060101572824,NO
1120,72,0.17142911113994785,NO
1121,39,0.28571460570131557,NO
1122,48,0.20408197984998364,NO
1123,42,0.0804603245929372,NO
1124,87,0.2653066731744862,NO
1125,55,0.22807072398281322,NO
1126,57,0.2405067067987844,NO
1127,100,3.5931672331893667E-6,NO
1128,42,0.0804603245929372,NO
1129,179,0.45454592967345403,NO
1130,100,3.5931672331893667E-6,NO
1131,42,0.0804603245929372,NO
1132,38,0.08333373257662358,NO
1133,61,0.15094415349436588,NO
1134,24,4.751325144582824E-7,NO
1135,61,0.15094415349436588,NO
1136,180,8.212877792378449E-6,NO
1137,38,0.08333373257662358,NO
1138,57,0.2405067067987844,NO
1139,51,0.13483193244741187,NO
1140,60,0.09278398786168965,NO
1141,48,0.20408197984998364,NO
1142,51,0.13483193244741187,NO
1143,186,0.5384611982805894,NO
1144,52,6.533069745745991E-7,NO
1145,53,0.08988817028709334,NO
1146,56,0.33644877388295474,NO
1147,37,0.3656717570548799,NO
1148,111,0.21052806758490475,NO
1149,63,0.31250044914805597,NO
1150,62,1.2498031560029296E-6,NO
1151,139,0.37037092240865344,NO
1152,76,0.4814815077690934,NO
1153,60,0.09278398786168965,NO
1154,43,0.3697480250139138,NO
1155,31,0.0898879053684369,NO
1156,45,0.12698480777935142,NO
1157,85,0.1571434203199456,NO
1158,37,0.3656717570548799,NO
1159,27,9.581829784542975E-7,NO
1160,65,0.2676060101572824,NO
1161,86,0.5952378345082472,NO
1162,34,0.10638394167726783,NO
1163,83,0.318182134936577,NO
1164,31,0.0898879053684369,NO
1165,32,0.22707437284534052,NO
1166,31,0.0898879053684369,NO
1167,31,0.0898879053684369,NO
1168,84,0.40816348080740766,YES
1169,209,4.790878167968188E-6,NO
1170,67,1.6425971431950485E-6,NO
1171,72,0.17142911113994785,NO
1172,26,0.0320516269597629,NO
1173,103,2.874389192296637E-5,NO
1174,29,0.061403951146744344,NO
1175,36,0.25862092891630395,NO
1176,33,0.1521743477581628,NO
1177,29,0.061403951146744344,NO
1178,44,0.12121245116528238,NO
1179,29,0.061403951146744344,NO
1180,29,0.061403951146744344,NO
1181,25,0.06923115023646506,NO
1182,48,0.20408197984998364,NO
1183,56,0.33644877388295474,NO
1184,26,0.0320516269597629,NO
1185,40,0.10810841257127142,NO
1186,184,0.5937496631393615,NO
1187,32,0.22707437284534052,NO
1188,53,0.08988817028709334,NO
1189,36,0.25862092891630395,NO
1190,28,0.15000040243715945,NO
1191,22,9.272739074395185E-7,NO
1192,193,9.581664526761589E-6,NO
1193,372,1.916296182738004E-5,NO
1194,580,0.6666602790127244,NO
1195,361,1.916296182738004E-5,YES
1196,33,0.1521743477581628,NO
1197,24,4.751325144582824E-7,NO
1198,28,0.15000040243715945,NO
1199,25,0.06923115023646506,NO
1200,25,0.06923115023646506,NO
1201,26,0.0320516269597629,NO
1202,46,0.3557693902302847,NO
1203,64,0.12345732463823252,NO
1204,158,0.372093365278684,YES
1205,24,4.751325144582824E-7,NO
1206,24,4.751325144582824E-7,NO
1207,312,0.8749946102878825,YES
1208,26,0.0320516269597629,NO
1209,31,0.0898879053684369,NO
1210,94,0.4285715961835393,NO
1211,61,0.15094415349436588,NO
1212,96,1.7421481383404993E-6,NO
1213,217,0.14285860946053047,NO
1214,521,1.437235907901923E-5,NO
1215,56,0.33644877388295474,NO
1216,69,0.3970589975938329,NO
1217,160,4.1064726221470275E-6,NO
1218,142,2.395450560295886E-6,NO
1219,149,4.4223523376554455E-6,NO
1220,47,0.3048783223843344,NO
1221,173,0.22222577100953064,NO
1222,33,0.6363622109796379,NO
1223,30,0.09259302633834322,NO
1224,857,1.916296182738004E-5,NO
1225,59,8.212999206624276E-7,NO
1226,986,0.9999712561080774,YES
1227,121,0.47368436978044587,NO
1228,183,7.186282823346795E-6,NO
1229,32,0.22707437284534052,NO
1230,32,0.22707437284534052,NO
1231,26,0.0320516269597629,NO
1232,174,2.737655909504046E-6,NO
1233,31,0.0898879053684369,NO
1234,24,4.751325144582824E-7,NO
1235,38,0.08333373257662358,NO
1236,119,0.37500035931827264,NO
1237,150,0.9999966181941157,YES
1238,26,0.0320516269597629,NO
1239,45,0.12698480777935142,NO
1240,23,7.875479222910714E-7,NO
1241,23,7.875479222910714E-7,NO
1242,23,7.875479222910714E-7,NO
1243,33,0.1521743477581628,NO
1244,47,0.3048783223843344,NO
1245,29,0.061403951146744344,NO
1246,35,0.15189924082763762,NO
1247,68,0.08163363478930152,YES
1248,22,9.272739074395185E-7,NO
1249,48,0.20408197984998364,NO
1250,37,0.3656717570548799,NO
1251,92,0.15384717439501863,NO
1252,31,0.0898879053684369,NO
1253,32,0.22707437284534052,NO
1254,36,0.25862092891630395,NO
1255,31,0.0898879053684369,NO
1256,46,0.3557693902302847,NO
1257,26,0.0320516269597629,NO
1258,52,6.533069745745991E-7,NO
1259,36,0.25862092891630395,NO
1260,65,0.2676060101572824,NO
1261,91,0.6944438234007148,NO
1262,41,0.22900787144477175,NO
1263,48,0.20408197984998364,NO
1264,38,0.08333373257662358,NO
1265,35,0.15189924082763762,NO
1266,130,0.17647277646263107,NO
1267,38,0.08333373257662358,NO
1268,37,0.3656717570548799,NO
1269,51,0.13483193244741187,NO
1270,36,0.25862092891630395,NO
1271,51,0.13483193244741187,NO
1272,76,0.4814815077690934,NO
1273,44,0.12121245116528238,NO
1274,42,0.0804603245929372,NO
1275,46,0.3557693902302847,NO
1276,42,0.0804603245929372,NO
1277,113,0.3636367199851569,NO
1278,53,0.08988817028709334,NO
1279,56,0.33644877388295474,NO
1280,61,0.15094415349436588,NO
1281,49,0.10000051103124828,NO
1282,38,0.08333373257662358,NO
1283,53,0.08988817028709334,NO
1284,43,0.3697480250139138,NO
1285,29,0.061403951146744344,NO
1286,48,0.20408197984998364,NO
1287,96,1.7421481383404993E-6,NO
1288,95,0.29032335835731876,NO
1289,51,0.13483193244741187,NO
1290,29,0.061403951146744344,NO
1291,22,0.9999917871222077,NO
1292,142,5.7484479190618535E-5,NO
1293,41,0.22900787144477175,NO
1294,175,0.7999931012279815,NO
1295,53,0.08988817028709334,NO
1296,56,0.33644877388295474,NO
1297,27,9.581829784542975E-7,NO
1298,95,0.29032335835731876,NO
1299,40,0.10810841257127142,NO
1300,42,0.0804603245929372,NO
1301,59,8.212999206624276E-7,NO
1302,55,0.22807072398281322,NO
1303,38,0.08333373257662358,NO
1304,69,0.3970589975938329,YES
1305,31,0.0898879053684369,NO
1306,50,0.35802489289638273,NO
1307,29,0.061403951146744344,NO
1308,38,0.08333373257662358,YES
1309,39,0.28571460570131557,NO
1310,217,0.14285860946053047,YES
1311,40,0.10810841257127142,NO
1312,27,9.581829784542975E-7,NO
1313,84,0.40816348080740766,NO
1314,62,1.2498031560029296E-6,NO
1315,80,0.40000019163659567,NO
1316,59,8.212999206624276E-7,NO
1317,87,0.2653066731744862,NO
1318,93,2.395450560295886E-6,NO
1319,107,3.832709879192984E-6,NO
1320,73,4.4223523376554455E-6,NO
1321,107,3.832709879192984E-6,NO
1322,76,0.4814815077690934,NO
1323,92,0.15384717439501863,NO
1324,24,4.751325144582824E-7,NO
1325,33,0.1521743477581628,NO
1326,31,0.0898879053684369,NO
1327,63,0.31250044914805597,NO
1328,77,0.14285798091769641,NO
1329,25,0.06923115023646506,NO
1330,26,0.0320516269597629,NO
1331,125,0.4473685803072436,NO
1332,201,0.62499940113736,NO
1333,172,0.3157905884631212,YES
1334,204,8.212877792378449E-6,NO
1335,49,0.10000051103124828,NO
1336,38,0.08333373257662358,NO
1337,182,4.790878167968188E-6,NO
1338,94,0.4285715961835393,NO
1339,138,1.1497953364301155E-5,NO
1340,25,0.06923115023646506,NO
1341,25,0.06923115023646506,NO
1342,36,0.25862092891630395,NO
1343,26,0.0320516269597629,NO
1344,44,0.12121245116528238,NO
1345,52,6.533069745745991E-7,NO
1346,50,0.35802489289638273,NO
1347,75,0.34426258863978226,NO
1348,28,0.15000040243715945,NO
1349,31,0.0898879053684369,NO
1350,41,0.22900787144477175,NO
1351,26,0.0320516269597629,NO
1352,39,0.28571460570131557,NO
1353,26,0.0320516269597629,NO
1354,30,0.09259302633834322,NO
1355,25,0.06923115023646506,NO
1356,33,0.1521743477581628,NO
1357,44,0.12121245116528238,NO
1358,23,7.875479222910714E-7,NO
1359,80,0.40000019163659567,NO
1360,78,0.11111276722596032,NO
1361,26,0.0320516269597629,NO
1362,84,0.40816348080740766,NO
1363,91,0.6944438234007148,NO
1364,26,0.0320516269597629,NO
1365,85,0.1571434203199456,NO
1366,67,1.6425971431950485E-6,NO
1367,124,0.1000045992342275,NO
1368,26,0.0320516269597629,NO
1369,25,0.06923115023646506,NO
1370,76,0.4814815077690934,NO
1371,109,0.5,NO
1372,24,4.751325144582824E-7,NO
1373,27,9.581829784542975E-7,NO
1374,47,0.3048783223843344,NO
1375,185,0.6666650697072773,NO
1376,96,1.7421481383404993E-6,NO
1377,97,0.2727284605534795,NO
1378,23,7.875479222910714E-7,NO
1379,154,0.17647277646263107,NO
1380,47,0.3048783223843344,NO
1381,176,0.6666634727784911,NO
1382,36,0.25862092891630395,NO
1383,32,0.22707437284534052,NO
1384,30,0.09259302633834322,NO
1385,37,0.3656717570548799,NO
1386,33,0.1521743477581628,NO
1387,32,0.22707437284534052,NO
1388,289,0.47368436978044587,NO
1389,66,0.5769229635285914,NO
1390,439,2.874389192296637E-5,NO
1391,751,0.4285720152103746,YES
1392,147,5.749042784376401E-6,NO
1393,47,0.3048783223843344,NO
1394,171,0.44827606714932555,NO
1395,92,0.15384717439501863,NO
1396,60,0.09278398786168965,NO
1397,34,0.10638394167726783,NO
1398,361,1.916296182738004E-5,NO
1399,60,0.09278398786168965,NO
1400,28,0.15000040243715945,NO
1401,50,0.35802489289638273,NO
1402,35,0.15189924082763762,NO
1403,117,0.8095221147844369,NO
1404,238,5.7484479190618535E-5,NO
1405,59,8.212999206624276E-7,NO
1406,72,0.17142911113994785,NO
1407,200,1.916296182738004E-5,NO
1408,44,0.12121245116528238,NO
1409,217,0.14285860946053047,NO
1410,42,0.0804603245929372,NO
1411,87,0.2653066731744862,NO
1412,265,0.9999904183354733,YES
1413,52,6.533069745745991E-7,NO
1414,40,0.10810841257127142,NO
1415,81,0.46666673054553187,NO
1416,79,0.5249999281363454,NO
1417,40,0.10810841257127142,NO
1418,48,0.20408197984998364,NO
1419,43,0.3697480250139138,NO
1420,44,0.12121245116528238,NO
1421,43,0.3697480250139138,NO
1422,42,0.0804603245929372,NO
1423,57,0.2405067067987844,NO
1424,32,0.22707437284534052,NO
1425,59,8.212999206624276E-7,NO
1426,60,0.09278398786168965,NO
1427,60,0.09278398786168965,NO
1428,60,0.09278398786168965,NO
1429,45,0.12698480777935142,NO
1430,48,0.20408197984998364,NO
1431,126,0.3478268477043673,YES
1432,214,6.387817155121751E-6,NO
1433,94,0.4285715961835393,NO
1434,68,0.08163363478930152,NO
1435,356,1.916296182738004E-5,NO
1436,37,0.3656717570548799,NO
1437,63,0.31250044914805597,NO
1438,24,4.751325144582824E-7,NO
1439,37,0.3656717570548799,NO
1440,267,9.581664526761589E-6,NO
1441,92,0.15384717439501863,YES
1442,54,0.09677568914868996,NO
1443,53,0.08988817028709334,NO
1444,44,0.12121245116528238,NO
1445,35,0.15189924082763762,NO
1446,578,0.6666602790127244,YES
1447,33,0.1521743477581628,NO
1448,66,0.5769229635285914,NO
1449,27,9.581829784542975E-7,NO
1450,568,0.9999885020466358,YES
1451,67,1.6425971431950485E-6,NO
1452,27,9.581829784542975E-7,NO
1453,177,0.12903363401679477,NO
1454,59,8.212999206624276E-7,NO
1455,68,0.08163363478930152,NO
1456,156,1.9824434805363697E-6,NO
1457,277,1.1497953364301155E-5,NO
1458,252,0.4166674651463613,NO
1459,43,0.3697480250139138,NO
1460,43,0.3697480250139138,NO
1461,38,0.08333373257662358,NO
1462,134,0.8461507845253047,YES
1463,41,0.22900787144477175,NO
1464,62,1.2498031560029296E-6,NO
1465,128,2.874389192296637E-5,NO
1466,47,0.3048783223843344,NO
1467,121,0.47368436978044587,YES
1468,210,4.4223523376554455E-6,NO
1469,505,5.749042784376401E-6,NO
1470,76,0.4814815077690934,YES
1471,43,0.3697480250139138,NO
1472,44,0.12121245116528238,NO
1473,70,0.6507933755785601,YES
1474,142,2.395450560295886E-6,NO
1475,125,0.4473685803072436,NO
1476,185,0.6666650697072773,YES
1477,132,0.558823330481334,NO
1478,64,0.12345732463823252,NO
1479,2413,0.9999904183354733,YES
1480,131,4.1064726221470275E-6,NO
1481,188,1.437235907901923E-5,NO
1482,51,0.13483193244741187,NO
1483,26,0.0320516269597629,NO
1484,80,0.40000019163659567,YES
1485,375,7.186282823346795E-6,NO
1486,53,0.08988817028709334,NO
1487,84,0.40816348080740766,NO
1488,716,0.9999917871222077,YES
1489,217,0.14285860946053047,NO
1490,175,7.186282823346795E-6,NO
1491,75,0.34426258863978226,YES
1492,76,0.4814815077690934,YES
1493,53,0.08988817028709334,YES
1494,49,0.10000051103124828,NO
1495,51,0.13483193244741187,NO
1496,47,0.3048783223843344,YES
1497,75,0.34426258863978226,YES
1498,71,0.5076922940849734,YES
1499,132,0.558823330481334,YES
1500,31,0.0898879053684369,NO
1501,49,0.10000051103124828,NO
1502,26,0.0320516269597629,NO
1503,82,0.32558186174365994,NO
1504,38,0.08333373257662358,NO
1505,121,0.47368436978044587,NO
1506,74,0.3548392480935284,YES
1507,91,0.6944438234007148,YES
1508,77,0.14285798091769641,NO
1509,126,0.3478268477043673,YES
1510,48,0.20408197984998364,NO
1511,42,0.0804603245929372,NO
1512,289,0.47368436978044587,NO
1513,124,0.1000045992342275,YES
1514,43,0.3697480250139138,NO
1515,41,0.22900787144477175,NO
1516,456,0.9999987224235115,YES
1517,391,2.874389192296637E-5,NO
1518,41,0.22900787144477175,NO
1519,69,0.3970589975938329,NO
1520,41,0.22900787144477175,NO
1521,37,0.3656717570548799,NO
1522,40,0.10810841257127142,NO
1523,97,0.2727284605534795,NO
1524,71,0.5076922940849734,NO
1525,46,0.3557693902302847,NO
