ID,Size,Predicted,Actual
926,878,0.27806547619047617,YES
927,767,0.16,YES
928,1059,0.36,YES
929,751,0.41315462497467975,YES
930,851,0.0,YES
931,462,0.0,YES
932,2351,0.69,YES
933,62,0.0166682201736057,YES
934,457,0.5,YES
935,68,0.1930668900366666,YES
936,527,0.0,YES
937,506,0.0,YES
938,505,0.0,YES
939,1328,0.0,YES
940,3904,0.01,YES
941,713,0.0,YES
942,525,0.0,YES
943,498,0.1315654345654346,YES
944,387,0.0,YES
945,914,0.2866147186147186,YES
946,921,0.0,YES
947,421,0.0,YES
948,506,0.0,YES
949,800,0.0,YES
950,405,0.0,YES
951,405,0.0,YES
952,635,0.0,YES
953,640,0.8876180643167708,YES
954,460,0.20904761904761904,YES
955,521,0.0,YES
956,465,0.18861538461538466,YES
957,113,0.3187697122731283,YES
958,405,0.0,YES
959,560,0.0,YES
960,631,0.0,YES
961,405,0.0,YES
962,405,0.0,YES
963,406,0.4101895813113977,YES
964,457,0.5,YES
965,470,0.32772272975479494,YES
966,405,0.0,YES
967,804,0.18,YES
968,459,0.23902380952380953,YES
969,754,0.1,YES
970,555,0.24587186877058403,YES
971,884,0.14,YES
972,470,0.32772272975479494,YES
973,474,0.33538638262322473,YES
974,835,0.0,YES
975,65,0.33649310178685843,YES
976,48262,0.29,YES
977,795,0.0,YES
978,555,0.24587186877058403,YES
979,405,0.0,YES
980,299,0.0,YES
981,65,0.33649310178685843,YES
982,2096,0.8875801445876688,YES
983,74,0.31898741440095324,YES
984,630,0.0,YES
985,509,0.0,YES
986,663,0.07,YES
987,566,0.2369734079063707,YES
988,710,0.71,YES
989,515,0.0,YES
990,387,0.0,YES
991,406,0.4101895813113977,YES
992,513,0.0,YES
993,916,0.2882352941176471,YES
994,513,0.0,YES
995,1487,0.26,YES
996,1856,0.6375,YES
997,553,0.0,YES
998,532,0.0,YES
999,1445,0.5785454545454545,YES
1000,623,0.24833333333333332,YES
1001,1264,0.38635913312693504,YES
1002,515,0.0,YES
1003,387,0.0,YES
1004,460,0.20904761904761904,YES
1005,2249,0.68,YES
1006,62,0.0166682201736057,YES
1007,3654,0.64,YES
1008,1093,0.46746867167919803,YES
1009,68,0.1930668900366666,YES
1010,2006,0.46,YES
1011,802,0.4,YES
1012,1879,0.4275,YES
1013,43,0.38118025432263236,NO
1014,77,0.20180201604538467,NO
1015,24,0.0,YES
1016,76,0.6337859786249245,YES
1017,64,0.2826602488215308,NO
1018,106,0.463932539118482,NO
1019,63,0.42607950350072893,NO
1020,61,0.20372221424083756,NO
1021,51,0.2946900507580259,YES
1022,38,0.14019670089995143,NO
1023,44,0.06825097531578164,YES
1024,41,0.23153861289175506,NO
1025,40,0.07004088555751503,NO
1026,40,0.07004088555751503,NO
1027,40,0.07004088555751503,NO
1028,44,0.06825097531578164,NO
1029,39,0.25999484452200233,NO
1030,39,0.25999484452200233,NO
1031,46,0.36639377521348343,NO
1032,42,0.09849860480279447,NO
1033,54,0.1222855614540059,NO
1034,23,0.0,NO
1035,23,0.0,NO
1036,23,0.0,NO
1037,49,0.3926352414162368,NO
1038,60,0.32235324772024426,NO
1039,69,0.4131655640672162,NO
1040,31,0.05537200348063709,NO
1041,59,0.0,YES
1042,53,0.12505318756874428,NO
1043,57,0.25406318850456094,YES
1044,233,0.0,NO
1045,617,1.0,YES
1046,113,0.3187697122731283,YES
1047,75,0.6133843813947283,NO
1048,26,0.07811473923426095,NO
1049,28,0.08577230341746038,NO
1050,26,0.07811473923426095,NO
1051,26,0.07811473923426095,NO
1052,154,0.2855022433481116,NO
1053,202,0.0,NO
1054,31,0.05537200348063709,NO
1055,209,0.0,NO
1056,30,0.056032759384928646,NO
1057,133,0.667066016873696,NO
1058,411,0.0,YES
1059,118,0.03477728239305125,NO
1060,58,0.0664047715988427,NO
1061,144,0.0,YES
1062,43,0.38118025432263236,NO
1063,56,0.2859434972627403,NO
1064,42,0.09849860480279447,NO
1065,114,0.03971466954283863,NO
1066,154,0.2855022433481116,NO
1067,31,0.05537200348063709,NO
1068,157,0.5370176565232652,NO
1069,30,0.056032759384928646,NO
1070,158,0.30081615895414093,NO
1071,83,0.41756301460054973,NO
1072,153,0.1352046202424509,NO
1073,68,0.1930668900366666,NO
1074,281,1.0,YES
1075,90,0.19976254293970297,NO
1076,56,0.2859434972627403,NO
1077,89,0.46926780495271964,YES
1078,57,0.25406318850456094,NO
1079,67,0.19071574096499794,NO
1080,122,0.8178238522219033,NO
1081,70,0.6256078193605541,NO
1082,76,0.6337859786249245,NO
1083,146,0.5344657542819377,NO
1084,153,0.1352046202424509,YES
1085,34,0.18486990248748644,NO
1086,38,0.14019670089995143,NO
1087,39,0.25999484452200233,NO
1088,23,0.0,NO
1089,30,0.056032759384928646,YES
1090,86,0.49612465422839624,YES
1091,24,0.0,NO
1092,22,0.009818821470409102,NO
1093,54,0.1222855614540059,NO
1094,45,0.03612326104970412,YES
1095,50,0.35712946408582,YES
1096,38,0.14019670089995143,NO
1097,31,0.05537200348063709,NO
1098,30,0.056032759384928646,NO
1099,31,0.05537200348063709,NO
1100,37,0.25210732747769454,YES
1101,31,0.05537200348063709,NO
1102,32,0.3533252501192654,NO
1103,70,0.6256078193605541,YES
1104,52,0.2502232747835662,YES
1105,55,0.12388417138417136,YES
1106,39,0.25999484452200233,YES
1107,114,0.03971466954283863,YES
1108,110,0.22591696435303163,NO
1109,26,0.07811473923426095,NO
1110,211,0.20326806086892565,NO
1111,262,0.0,NO
1112,27,0.0,NO
1113,112,0.3793199471638782,NO
1114,109,0.381194975248328,NO
1115,139,0.4523583258962374,NO
1116,79,0.41103285231762066,NO
1117,79,0.41103285231762066,NO
1118,82,0.7012306203943887,NO
1119,203,0.0,YES
1120,40,0.07004088555751503,NO
1121,184,0.4704655624561744,NO
1122,50,0.35712946408582,NO
1123,96,0.020976691359950922,NO
1124,49,0.3926352414162368,NO
1125,52,0.2502232747835662,NO
1126,123,0.45104643211664663,NO
1127,286,0.41616322493296176,NO
1128,80,0.36994989630171915,NO
1129,113,0.3187697122731283,NO
1130,24,0.0,NO
1131,90,0.19976254293970297,NO
1132,109,0.381194975248328,NO
1133,100,0.0,NO
1134,54,0.1222855614540059,NO
1135,72,0.4,NO
1136,239,0.44,NO
1137,138,0.175,NO
1138,66,0.0,NO
1139,64,0.2826602488215308,NO
1140,76,0.6337859786249245,NO
1141,94,0.15101400096771733,NO
1142,419,0.35,NO
1143,161,0.0,NO
1144,96,0.020976691359950922,NO
1145,43,0.63,NO
1146,53,0.12505318756874428,NO
1147,55,0.1252575398218843,NO
1148,54,0.1222855614540059,NO
1149,42,0.09849860480279447,NO
1150,48,0.26825955366432885,NO
1151,45,0.3941857586857587,NO
1152,62,0.0166682201736057,NO
1153,46,0.62,NO
1154,29,0.14886962754427072,NO
1155,152,0.0010714285714285713,NO
1156,187,0.011333333333333332,NO
1157,99,0.035537361547943694,YES
1158,170,0.016798683874265273,YES
1159,53,0.12505318756874428,NO
1160,82,0.7012306203943887,NO
1161,130,0.2003011608337958,NO
1162,111,0.4139085745322265,NO
1163,97,0.38311803511016834,NO
1164,63,0.42607950350072893,NO
1165,177,0.4350802758271373,YES
1166,47,0.37790380837706566,NO
1167,172,0.2535468424741979,NO
1168,47,0.37790380837706566,NO
1169,192,0.8926874437953923,NO
1170,60,0.32235324772024426,NO
1171,58,0.0664047715988427,NO
1172,68,0.1930668900366666,NO
1173,85,0.07173928775488417,NO
1174,233,0.0,NO
1175,112,0.3793199471638782,NO
1176,44,0.06825097531578164,NO
1177,104,0.6146047135288224,NO
1178,262,0.0,YES
1179,54,0.1222855614540059,YES
1180,96,0.020976691359950922,NO
1181,31,0.05537200348063709,NO
1182,71,0.5526586310639096,NO
1183,55,0.1252575398218843,NO
1184,158,0.30081615895414093,NO
1185,92,0.036503716199421776,YES
1186,64,0.2826602488215308,NO
1187,58,0.0664047715988427,NO
1188,65,0.33649310178685843,NO
1189,64,0.2826602488215308,NO
1190,64,0.2826602488215308,NO
1191,57,0.25406318850456094,NO
1192,23,0.0,NO
1193,40,0.07004088555751503,NO
1194,24,0.0,NO
1195,26,0.07811473923426095,NO
1196,56,0.2859434972627403,NO
1197,60,0.32235324772024426,YES
1198,50,0.35712946408582,NO
1199,58,0.0664047715988427,YES
1200,61,0.20372221424083756,NO
1201,35,0.17683439417535976,NO
1202,246,0.14859774947274948,YES
1203,35,0.17683439417535976,NO
1204,52,0.2502232747835662,NO
1205,32,0.3533252501192654,YES
1206,32,0.3533252501192654,YES
1207,32,0.3533252501192654,YES
1208,32,0.3533252501192654,YES
1209,172,0.2535468424741979,NO
1210,232,0.0,NO
1211,23,0.0,NO
1212,24,0.0,NO
1213,105,0.6092202914513799,NO
1214,31,0.05537200348063709,NO
1215,34,0.18486990248748644,NO
1216,29,0.14886962754427072,NO
1217,31,0.05537200348063709,NO
1218,38,0.14019670089995143,NO
1219,36,0.2445778982215001,NO
1220,29,0.14886962754427072,NO
1221,42,0.09849860480279447,NO
1222,327,0.3,NO
1223,41,0.23153861289175506,NO
1224,144,0.0,NO
1225,83,0.41756301460054973,NO
1226,180,0.0,NO
1227,74,0.31898741440095324,NO
1228,77,0.20180201604538467,YES
1229,29,0.14886962754427072,NO
1230,22,0.009818821470409102,NO
1231,25,0.03254213821471038,NO
1232,24,0.0,NO
1233,126,0.520663947846003,NO
1234,43,0.38118025432263236,NO
1235,58,0.0664047715988427,NO
1236,30,0.056032759384928646,NO
1237,55,0.1252575398218843,NO
1238,63,0.42607950350072893,NO
1239,69,0.4131655640672162,NO
1240,38,0.14019670089995143,NO
1241,28,0.08577230341746038,NO
1242,30,0.056032759384928646,NO
1243,106,0.463932539118482,NO
1244,114,0.03971466954283863,NO
1245,76,0.6337859786249245,NO
1246,2594,1.0,NO
1247,41,0.23153861289175506,NO
1248,100,0.0,NO
1249,170,0.016798683874265273,NO
1250,103,0.0,YES
1251,525,0.0,YES
1252,37,0.25210732747769454,NO
1253,70,0.6256078193605541,NO
1254,348,0.2541111111111111,NO
1255,83,0.41756301460054973,NO
1256,64,0.2826602488215308,NO
1257,44,0.06825097531578164,NO
1258,47,0.37790380837706566,NO
1259,116,0.5628162441249208,NO
1260,515,0.0,NO
1261,38,0.14019670089995143,NO
1262,602,0.0,YES
1263,43,0.38118025432263236,NO
1264,69,0.4131655640672162,NO
1265,29,0.14886962754427072,NO
1266,55,0.1252575398218843,NO
1267,39,0.25999484452200233,NO
1268,137,0.5050183412976735,NO
1269,37,0.25210732747769454,NO
1270,97,0.38311803511016834,YES
1271,32,0.3533252501192654,NO
1272,27,0.0,NO
1273,34,0.18486990248748644,NO
1274,31,0.05537200348063709,NO
1275,26,0.07811473923426095,NO
1276,30,0.056032759384928646,NO
1277,30,0.056032759384928646,NO
1278,40,0.07004088555751503,NO
1279,33,0.08166572290294964,NO
1280,30,0.056032759384928646,NO
1281,35,0.17683439417535976,NO
1282,67,0.19071574096499794,YES
1283,36,0.2445778982215001,NO
1284,47,0.37790380837706566,NO
1285,45,0.03612326104970412,NO
1286,51,0.2946900507580259,NO
1287,30,0.056032759384928646,NO
1288,174,0.0,NO
1289,45,0.03612326104970412,NO
1290,48,0.26825955366432885,NO
1291,78,0.5611872643448714,NO
1292,69,0.4131655640672162,NO
1293,109,0.381194975248328,NO
1294,25,0.03254213821471038,NO
1295,41,0.23153861289175506,NO
1296,66,0.5062897005622596,YES
1297,155,0.24192640692640693,YES
1298,35,0.17683439417535976,NO
1299,35,0.17683439417535976,NO
1300,36,0.2445778982215001,NO
1301,33,0.08166572290294964,NO
1302,102,0.5063907061256556,YES
1303,152,0.0010714285714285713,NO
1304,33,0.08166572290294964,NO
1305,34,0.18486990248748644,NO
1306,54,0.1222855614540059,NO
1307,47,0.37790380837706566,NO
1308,34,0.18486990248748644,NO
1309,54,0.1222855614540059,NO
1310,62,0.0166682201736057,YES
1311,52,0.2502232747835662,NO
1312,43,0.38118025432263236,NO
1313,48,0.26825955366432885,NO
1314,36,0.2445778982215001,NO
1315,49,0.3926352414162368,NO
1316,112,0.3793199471638782,NO
1317,70,0.6256078193605541,NO
1318,76,0.6337859786249245,NO
1319,82,0.7012306203943887,NO
1320,89,0.46926780495271964,NO
1321,94,0.15101400096771733,NO
1322,100,0.0,NO
1323,106,0.463932539118482,NO
1324,64,0.2826602488215308,NO
1325,151,0.0,NO
1326,119,0.2732153949537373,NO
1327,70,0.6256078193605541,NO
1328,202,0.0,YES
1329,84,0.5781782894723138,NO
1330,22,0.009818821470409102,NO
1331,31,0.05537200348063709,NO
1332,33,0.08166572290294964,NO
1333,236,0.0,NO
1334,435,0.26485714285714285,YES
1335,408,1.0,YES
1336,106,0.463932539118482,YES
1337,25,0.03254213821471038,NO
1338,52,0.2502232747835662,NO
1339,52,0.2502232747835662,NO
1340,65,0.33649310178685843,NO
1341,72,0.11827147155678977,NO
1342,39,0.25999484452200233,NO
1343,48,0.26825955366432885,NO
1344,42,0.09849860480279447,NO
1345,39,0.25999484452200233,NO
1346,55,0.1252575398218843,NO
1347,57,0.25406318850456094,NO
1348,107,0.33843199139223223,NO
1349,43,0.38118025432263236,NO
1350,185,0.41042702074391413,NO
1351,100,0.0,NO
1352,42,0.09849860480279447,NO
1353,38,0.14019670089995143,NO
1354,62,0.0166682201736057,NO
1355,24,0.0,NO
1356,60,0.32235324772024426,NO
1357,182,0.0,NO
1358,38,0.14019670089995143,NO
1359,69,0.4131655640672162,NO
1360,58,0.0664047715988427,NO
1361,68,0.1930668900366666,NO
1362,48,0.26825955366432885,NO
1363,51,0.2946900507580259,NO
1364,188,0.0,NO
1365,53,0.12505318756874428,NO
1366,53,0.12505318756874428,NO
1367,56,0.2859434972627403,NO
1368,37,0.25210732747769454,NO
1369,111,0.4139085745322265,NO
1370,63,0.42607950350072893,NO
1371,62,0.0166682201736057,NO
1372,143,0.515575387647377,NO
1373,76,0.6337859786249245,NO
1374,60,0.32235324772024426,NO
1375,31,0.05537200348063709,NO
1376,45,0.03612326104970412,NO
1377,86,0.49612465422839624,NO
1378,37,0.25210732747769454,NO
1379,27,0.0,NO
1380,65,0.33649310178685843,NO
1381,87,0.28407157124323,NO
1382,69,0.4131655640672162,NO
1383,83,0.41756301460054973,NO
1384,86,0.32,YES
1385,209,0.0,NO
1386,67,0.19071574096499794,NO
1387,72,0.11827147155678977,NO
1388,26,0.07811473923426095,NO
1389,103,0.0,NO
1390,65,0.01,NO
1391,151,0.0,YES
1392,36,0.2445778982215001,NO
1393,33,0.08166572290294964,NO
1394,29,0.14886962754427072,NO
1395,44,0.06825097531578164,NO
1396,29,0.14886962754427072,NO
1397,29,0.14886962754427072,NO
1398,25,0.03254213821471038,NO
1399,48,0.26825955366432885,NO
1400,56,0.2859434972627403,NO
1401,26,0.07811473923426095,NO
1402,51,0.2946900507580259,NO
1403,184,0.4704655624561744,NO
1404,32,0.3533252501192654,NO
1405,53,0.12505318756874428,YES
1406,36,0.2445778982215001,NO
1407,58,0.0,NO
1408,38,0.0,NO
1409,36,0.0,NO
1410,38,0.0,NO
1411,22,0.009818821470409102,NO
1412,193,0.0,NO
1413,372,0.0,NO
1414,701,0.58,YES
1415,48,0.26825955366432885,NO
1416,369,0.0,NO
1417,33,0.08166572290294964,NO
1418,24,0.0,NO
1419,28,0.08577230341746038,NO
1420,25,0.03254213821471038,NO
1421,24,0.0,NO
1422,26,0.07811473923426095,NO
1423,46,0.36639377521348343,NO
1424,64,0.2826602488215308,NO
1425,168,0.3866069984267588,NO
1426,60,0.32235324772024426,NO
1427,24,0.0,NO
1428,24,0.0,NO
1429,365,0.36,NO
1430,26,0.07811473923426095,NO
1431,31,0.05537200348063709,NO
1432,94,0.15101400096771733,NO
1433,61,0.20372221424083756,NO
1434,96,0.020976691359950922,NO
1435,214,0.0,NO
1436,542,0.21,NO
1437,56,0.2859434972627403,NO
1438,69,0.4131655640672162,NO
1439,160,0.0,NO
1440,142,0.13685583591836167,NO
1441,149,0.0,NO
1442,47,0.37790380837706566,NO
1443,186,0.0987965424668211,NO
1444,33,0.08166572290294964,NO
1445,30,0.056032759384928646,NO
1446,904,0.04,YES
1447,66,0.03993517241379311,NO
1448,991,0.19,NO
1449,129,0.0,YES
1450,183,0.0,NO
1451,32,0.3533252501192654,NO
1452,32,0.3533252501192654,NO
1453,26,0.07811473923426095,NO
1454,174,0.0,NO
1455,31,0.05537200348063709,NO
1456,24,0.0,NO
1457,38,0.14019670089995143,NO
1458,119,0.2732153949537373,NO
1459,162,0.87,NO
1460,26,0.07811473923426095,NO
1461,45,0.03612326104970412,NO
1462,23,0.0,NO
1463,23,0.0,NO
1464,23,0.0,NO
1465,33,0.08166572290294964,NO
1466,47,0.37790380837706566,NO
1467,29,0.14886962754427072,NO
1468,35,0.17683439417535976,NO
1469,88,0.17,NO
1470,22,0.009818821470409102,NO
1471,48,0.26825955366432885,NO
1472,37,0.25210732747769454,NO
1473,92,0.036503716199421776,NO
1474,31,0.05537200348063709,NO
1475,40,0.22072994189685696,YES
1476,36,0.2445778982215001,NO
1477,31,0.05537200348063709,NO
1478,46,0.36639377521348343,NO
1479,24,0.0,NO
1480,24,0.0,NO
1481,26,0.07811473923426095,NO
1482,52,0.2502232747835662,NO
1483,36,0.2445778982215001,NO
1484,65,0.33649310178685843,NO
1485,91,0.6154447312597148,NO
1486,41,0.23153861289175506,NO
1487,62,0.0166682201736057,NO
1488,38,0.14019670089995143,NO
1489,35,0.17683439417535976,NO
1490,130,0.2003011608337958,NO
1491,38,0.14019670089995143,NO
1492,37,0.25210732747769454,NO
1493,51,0.2946900507580259,NO
1494,36,0.2445778982215001,NO
1495,51,0.2946900507580259,NO
1496,76,0.6337859786249245,NO
1497,44,0.06825097531578164,NO
1498,60,0.32235324772024426,NO
1499,46,0.36639377521348343,NO
1500,42,0.09849860480279447,NO
1501,113,0.3187697122731283,NO
1502,53,0.12505318756874428,NO
1503,56,0.2859434972627403,NO
1504,61,0.20372221424083756,NO
1505,49,0.3926352414162368,NO
1506,38,0.14019670089995143,NO
1507,53,0.12505318756874428,NO
1508,64,0.2826602488215308,NO
1509,29,0.14886962754427072,NO
1510,48,0.26825955366432885,NO
1511,96,0.020976691359950922,NO
1512,95,0.19462551094801933,NO
1513,51,0.2946900507580259,NO
1514,29,0.14886962754427072,NO
1515,39,0.25999484452200233,NO
1516,142,0.13685583591836167,NO
1517,62,0.0166682201736057,NO
1518,175,0.0,NO
1519,53,0.12505318756874428,NO
1520,56,0.2859434972627403,NO
1521,27,0.0,NO
1522,95,0.19462551094801933,NO
1523,40,0.07004088555751503,NO
1524,42,0.09849860480279447,NO
1525,59,0.0,NO
1526,55,0.1252575398218843,NO
1527,38,0.14019670089995143,NO
1528,69,0.4131655640672162,NO
1529,31,0.05537200348063709,NO
1530,50,0.35712946408582,NO
1531,29,0.14886962754427072,NO
1532,38,0.14019670089995143,NO
1533,39,0.25999484452200233,NO
1534,246,0.14859774947274948,NO
1535,40,0.07004088555751503,NO
1536,27,0.0,NO
1537,84,0.5781782894723138,NO
1538,62,0.0166682201736057,NO
1539,80,0.36994989630171915,NO
1540,59,0.0,NO
1541,87,0.28407157124323,NO
1542,93,0.0,NO
1543,107,0.33843199139223223,NO
1544,73,0.02800991952152697,NO
1545,107,0.33843199139223223,NO
1546,76,0.6337859786249245,NO
1547,92,0.036503716199421776,NO
1548,24,0.0,NO
1549,33,0.08166572290294964,NO
1550,31,0.05537200348063709,NO
1551,87,0.28407157124323,YES
1552,77,0.20180201604538467,NO
1553,25,0.03254213821471038,NO
1554,26,0.07811473923426095,NO
1555,125,0.5165765520683336,NO
1556,234,0.0,NO
1557,188,0.0,NO
1558,204,0.0,NO
1559,49,0.3926352414162368,NO
1560,38,0.14019670089995143,NO
1561,183,0.0,NO
1562,94,0.15101400096771733,NO
1563,138,0.0,NO
1564,25,0.03254213821471038,NO
1565,25,0.03254213821471038,NO
1566,45,0.03612326104970412,NO
1567,26,0.07811473923426095,NO
1568,45,0.03612326104970412,YES
1569,52,0.2502232747835662,YES
1570,50,0.35712946408582,YES
1571,75,0.6133843813947283,NO
1572,28,0.08577230341746038,NO
1573,31,0.05537200348063709,NO
1574,41,0.23153861289175506,NO
1575,26,0.07811473923426095,NO
1576,39,0.25999484452200233,NO
1577,26,0.07811473923426095,NO
1578,30,0.056032759384928646,NO
1579,25,0.03254213821471038,NO
1580,33,0.08166572290294964,NO
1581,44,0.06825097531578164,NO
1582,23,0.0,NO
1583,80,0.36994989630171915,NO
1584,78,0.5611872643448714,NO
1585,26,0.07811473923426095,NO
1586,84,0.5781782894723138,NO
1587,91,0.6154447312597148,NO
1588,26,0.07811473923426095,NO
1589,85,0.07173928775488417,NO
1590,67,0.19071574096499794,NO
1591,124,0.7628414867586774,NO
1592,26,0.07811473923426095,NO
1593,25,0.03254213821471038,NO
1594,76,0.6337859786249245,NO
1595,109,0.381194975248328,NO
1596,24,0.0,NO
1597,27,0.0,NO
1598,47,0.37790380837706566,NO
1599,185,0.41042702074391413,NO
1600,96,0.020976691359950922,NO
1601,97,0.38311803511016834,NO
1602,23,0.0,NO
1603,154,0.2855022433481116,NO
1604,47,0.37790380837706566,YES
1605,176,0.2713446969084369,NO
1606,36,0.2445778982215001,NO
1607,32,0.3533252501192654,NO
1608,30,0.056032759384928646,NO
1609,41,0.23153861289175506,YES
1610,33,0.08166572290294964,NO
1611,32,0.3533252501192654,NO
1612,316,0.8570031330719725,NO
1613,66,0.5062897005622596,NO
1614,440,1.0,NO
1615,771,0.03,NO
1616,186,0.0987965424668211,NO
1617,47,0.37790380837706566,NO
1618,195,0.01,YES
1619,92,0.036503716199421776,NO
1620,60,0.32235324772024426,NO
1621,34,0.18486990248748644,NO
1622,358,0.995,NO
1623,60,0.32235324772024426,NO
1624,28,0.08577230341746038,NO
1625,50,0.35712946408582,NO
1626,35,0.17683439417535976,NO
1627,115,0.3409519665612367,NO
1628,238,0.0,NO
1629,59,0.0,NO
1630,72,0.11827147155678977,NO
1631,200,0.0,NO
1632,44,0.06825097531578164,NO
1633,217,0.3657051953680807,NO
1634,42,0.09849860480279447,NO
1635,87,0.28407157124323,YES
1636,265,0.7027633869398576,NO
1637,52,0.2502232747835662,NO
1638,40,0.07004088555751503,NO
1639,81,0.626702427012492,NO
1640,79,0.41103285231762066,NO
1641,40,0.07004088555751503,NO
1642,48,0.26825955366432885,NO
1643,43,0.38118025432263236,NO
1644,44,0.06825097531578164,NO
1645,43,0.38118025432263236,NO
1646,42,0.09849860480279447,NO
1647,57,0.25406318850456094,NO
1648,32,0.3533252501192654,NO
1649,59,0.0,NO
1650,60,0.32235324772024426,NO
1651,60,0.32235324772024426,NO
1652,60,0.32235324772024426,NO
1653,45,0.03612326104970412,NO
1654,48,0.26825955366432885,NO
1655,142,0.13685583591836167,NO
1656,214,0.0,NO
1657,93,0.0,NO
1658,74,0.31898741440095324,NO
1659,275,0.65,NO
1660,37,0.25210732747769454,YES
1661,92,0.036503716199421776,NO
1662,54,0.1222855614540059,NO
1663,44,0.06825097531578164,NO
1664,423,1.0,YES
1665,115,0.3409519665612367,YES
1666,153,0.1352046202424509,NO
1667,27,0.0,NO
1668,619,1.0,NO
1669,67,0.19071574096499794,NO
1670,27,0.0,NO
1671,100,0.0,NO
1672,68,0.1930668900366666,NO
1673,156,0.0,NO
1674,283,0.6165,YES
1675,43,0.38118025432263236,NO
1676,43,0.38118025432263236,NO
1677,38,0.14019670089995143,NO
1678,190,0.029473684210526315,NO
1679,41,0.23153861289175506,NO
1680,119,0.2732153949537373,NO
1681,83,0.41756301460054973,NO
1682,62,0.0166682201736057,NO
1683,128,0.0,NO
1684,47,0.37790380837706566,NO
1685,121,0.7187874910001463,NO
1686,215,0.11,NO
1687,505,0.0,YES
1688,88,0.5271071865086967,NO
1689,79,0.41103285231762066,NO
1690,60,0.0,NO
1691,235,0.0,NO
1692,125,0.5165765520683336,NO
1693,140,0.29199879201465884,NO
1694,67,0.19071574096499794,YES
1695,1462,0.9551219915167418,YES
1696,129,0.0,YES
1697,188,0.0,YES
1698,51,0.2946900507580259,NO
1699,26,0.07811473923426095,NO
1700,80,0.36994989630171915,NO
1701,375,0.0,NO
1702,53,0.12505318756874428,NO
1703,84,0.5781782894723138,NO
1704,783,0.36,YES
1705,217,0.3657051953680807,YES
1706,175,0.0,NO
1707,27,0.0,NO
1708,25,0.03254213821471038,NO
1709,81,0.626702427012492,NO
1710,76,0.6337859786249245,NO
1711,64,0.2826602488215308,NO
1712,49,0.3926352414162368,NO
1713,51,0.2946900507580259,NO
1714,55,0.1252575398218843,NO
1715,82,0.7012306203943887,NO
1716,95,0.19462551094801933,NO
1717,132,0.598223905497956,NO
1718,35,0.17683439417535976,NO
1719,31,0.05537200348063709,NO
1720,49,0.3926352414162368,NO
1721,26,0.07811473923426095,NO
1722,101,0.627141853233652,NO
1723,38,0.14019670089995143,NO
1724,129,0.0,NO
1725,75,0.6133843813947283,NO
1726,91,0.6154447312597148,NO
1727,84,0.5781782894723138,NO
1728,126,0.520663947846003,NO
1729,63,0.42607950350072893,NO
1730,43,0.38118025432263236,NO
1731,292,1.0,NO
1732,345,1.0,NO
1733,43,0.38118025432263236,NO
1734,41,0.23153861289175506,NO
1735,119,0.2732153949537373,NO
1736,33,0.08166572290294964,NO
1737,154,0.2855022433481116,NO
1738,439,0.01,NO
1739,31,0.05537200348063709,NO
1740,176,0.2713446969084369,NO
1741,51,0.2946900507580259,NO
1742,51,0.2946900507580259,NO
1743,40,0.07004088555751503,YES
1744,138,0.0,YES
1745,71,0.5526586310639096,YES
1746,348,0.2541111111111111,YES
1747,369,0.0,YES
1748,55,0.1252575398218843,NO
1749,40,0.07004088555751503,YES
1750,36,0.2445778982215001,NO
1751,80,0.36994989630171915,YES
1752,32,0.3533252501192654,NO
1753,89,0.46926780495271964,YES
1754,54,0.1222855614540059,YES
1755,36,0.2445778982215001,NO
1756,52,0.2502232747835662,YES
1757,65,0.33649310178685843,YES
1758,86,0.49612465422839624,YES
1759,116,0.5628162441249208,YES
1760,61,0.20372221424083756,YES
1761,49,0.3926352414162368,NO
1762,31,0.05537200348063709,NO
1763,25,0.03254213821471038,NO
1764,25,0.03254213821471038,NO
1765,33,0.08166572290294964,NO
1766,79,0.41103285231762066,NO
1767,32,0.3533252501192654,NO
1768,31,0.05537200348063709,NO
1769,31,0.05537200348063709,NO
1770,31,0.05537200348063709,NO
1771,63,0.42607950350072893,NO
1772,24,0.0,NO
1773,37,0.25210732747769454,NO
1774,280,0.5819445973964417,YES
1775,35,0.17683439417535976,NO
1776,252,0.3463591520278826,NO
1777,197,0.49755391633221213,YES
1778,31,0.05537200348063709,NO
1779,391,0.0,NO
1780,41,0.23153861289175506,NO
1781,69,0.4131655640672162,NO
1782,41,0.23153861289175506,NO
1783,32,0.3533252501192654,NO
1784,40,0.07004088555751503,NO
1785,97,0.38311803511016834,NO
1786,71,0.5526586310639096,NO
1787,46,0.36639377521348343,NO
1788,1001,0.75,YES
1789,54,0.1222855614540059,NO
1790,1133,1.0,YES
1791,90,0.19976254293970297,NO
1792,97,0.38311803511016834,NO
1793,717,0.824874458874459,NO
1794,40,0.07004088555751503,NO
1795,270,0.0,YES
1796,131,0.0,NO
1797,270,0.0,NO
1798,237,0.01,NO
1799,357,0.6439166666666668,NO
1800,158,0.30081615895414093,YES
1801,99,0.22333333333333336,YES
1802,303,0.53,YES
1803,67,0.19071574096499794,NO
1804,239,0.7820454545454545,NO
1805,58,0.0664047715988427,NO
1806,58,0.0664047715988427,NO
1807,24,0.0,NO
1808,109,0.381194975248328,NO
1809,76,0.6337859786249245,YES
1810,79,0.41103285231762066,YES
1811,70,0.6256078193605541,NO
1812,32,0.3533252501192654,NO
1813,4013,0.62,YES
